candidate_id,family,status,pair_kind,candidate_file,base_file,target,moved_cells,moved_rows,targets_moved,expected_focus,expected_global,expected_subject,expected_nearest_hard085,hard_delta_focus,support_delta,adverse_delta,total_swing,top1_swing,top5_swing,top10_swing,top25_swing,support_prob_focus_mean,support_prob_focus_swing_weighted,mean_abs_prob_delta,mean_abs_logit_delta,max_abs_logit_delta,adverse_over_e216_miss,cells_for_2e6_guard,cells_for_e95_edge,cells_to_flip_expected_focus,top1_over_abs_expected,top5_over_abs_expected,top1_swing_share,top5_swing_share,support_tail_gate,source_scope,view,model,split,target_kind,tail_q,policy,q3_dropped_cells,s4_dropped_cells,oof_loss_vs_full,oof_active_policy_delta,oof_tail_auc,oof_subject_win_rate,e230_q3_risk_top21_overlap,e230_q3_risk_top21_jaccard,e230_q3_swing_top25_overlap,e230_q3_swing_top25_jaccard,e230_q3_expected_positive_overlap,e230_q3_expected_positive_jaccard
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,e237_cell_decisive_q3s4,generated,graft_vs_e154,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,submission_e154_s3repair_9f2e2e73.csv,Q3,246,246,Q3,-0.00010581291327240412,-0.0001643920650138905,-0.00011751950948162503,-3.552716532169679e-05,0.00029169120523479927,-0.0028612322414394145,0.0021923502645395925,0.005053582505979006,9.833848841696186e-05,0.00044602583878967136,0.0008092817886116827,0.0015587455795662134,0.47567202641051565,0.4547592079664255,0.007913729796635705,0.03595028205472871,0.17209235472968332,2.2029707867022563,1,1,2,0.9293618838732834,4.215230684003806,0.019459163534109793,0.08825933647307989,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_global_top10,4,6,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,e237_cell_decisive_q3s4,generated,graft_vs_e154,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,submission_e154_s3repair_9f2e2e73.csv,S4,103,103,S4,-0.0005098222240028076,-0.0006007564061921464,-0.00042876231170671443,-0.0004999479541095622,-0.00040599453530872857,-0.002322183229515459,0.0011672722788841894,0.003489455508399648,8.450886296516796e-05,0.0004055794473702421,0.0007451421477559161,0.0015686521903091489,0.4846109600062442,0.4806178209895431,0.011293563318706392,0.059286865433974614,0.14789051018904398,1.1729269597571639,1,1,7,0.16576143405765414,0.7955311249201419,0.02421835233655862,0.11623000963730613,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_global_top10,4,6,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,submission_e95_hardtail_541e3973.csv,Q1,70,70,Q1,-1.7548094999726597e-05,-8.820036757968126e-06,-7.047573884249067e-06,-3.6776674356962613e-05,-4.8300741848292806e-05,-0.00024541525891432295,0.00022564089182660542,0.00047105615074092834,1.3405143872728255e-05,6.310177014729573e-05,0.00012360538679918659,0.00029419772141744624,0.5151859422401982,0.5162632659478449,0.002372458550467886,0.011776403768523222,0.023459001777274335,0.22673397632647246,1,2,2,0.7639087817188767,3.5959327863382815,0.0284576347249541,0.1339580643370061,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_global_top10,4,6,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,submission_e95_hardtail_541e3973.csv,Q3,248,248,Q3,-0.00010728044442660868,-0.00017305397332478492,-0.00012686357467973819,-2.1923785275302974e-05,0.0003114639760051553,-0.0030551161765195504,0.002334430472494632,0.005389546649014183,9.833848841696186e-05,0.0004379757263444618,0.0008035342828840282,0.001589668080959774,0.47518005863043256,0.45304569677819956,0.008396715831662729,0.038031075144253315,0.17209235472968332,2.3457392815710563,1,1,2,0.9166487792119087,4.082530872102083,0.01824615219444278,0.08126392716622523,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_global_top10,4,6,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,submission_e95_hardtail_541e3973.csv,S4,117,117,S4,-0.0005326023610101785,-0.0006391385852070559,-0.0004338577302450197,-0.0005248107675784603,-0.00042602958738334067,-0.002448973482061344,0.0012218073513189443,0.0036707808333802886,9.673998182827695e-05,0.0004202296801763455,0.0007611160528463037,0.0016101638684489817,0.4811092082520652,0.4779391066814389,0.010370076817751015,0.05490484152491883,0.16929496819948486,1.2277262194227658,1,1,7,0.18163641190923702,0.789012049025285,0.026354060953073195,0.11447964322875993,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_global_top10,4,6,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,submission_e95_hardtail_541e3973.csv,S2,39,39,S2,1.3795019400186596e-06,1.3988457607493298e-05,1.443656393261778e-07,-9.994317426763495e-06,1.4177816437921377e-05,-0.00011522897039603318,0.00015553447873140324,0.0002707634491274364,1.2205057372968209e-05,5.789785659192072e-05,0.00011407912004707762,0.00025975999591317325,0.5233263033263034,0.5693345142712768,0.001885202959710155,0.012149641948025992,0.021358850402694363,0.15628794290414214,1,2,1,8.847437628687292,41.97011610664177,0.045076458481749605,0.21383187715514274,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_global_top10,4,6,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_global_top10,submission_e95_hardtail_541e3973.csv,S3,56,56,S3,1.0578703208162818e-05,-4.048977145283603e-06,2.2142166223860398e-06,3.357087014738598e-05,6.209661922152883e-05,-0.00018677906828281222,0.00012080064623158431,0.00030757971451439653,1.2575867360216288e-05,6.145567636423961e-05,0.00011965928672656194,0.0002528493066345503,0.4271043065494596,0.35835244595840354,0.0017005999180347187,0.009611866078574895,0.02200776788037853,0.12138584740190737,1,2,1,1.1887910184031256,5.80937711881535,0.04088653043998994,0.1998040620502726,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_global_top10,4,6,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,e237_cell_decisive_q3s4,generated,graft_vs_e154,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,submission_e154_s3repair_9f2e2e73.csv,Q3,245,245,Q3,-0.00010489548008870701,-0.0001634746318301934,-0.00011660207629792792,-3.460973213799966e-05,0.0002974328674556312,-0.0028554905792185824,0.0021860313541675874,0.00504152193338617,9.833848841696186e-05,0.00044602583878967136,0.0008092817886116827,0.0015587455795662134,0.4751645652938239,0.4544117559194231,0.007924543533354776,0.03601087095275836,0.17209235472968332,2.1966212652875106,1,1,2,0.9374902363171407,4.25209778736396,0.01950571468622218,0.08847047472628872,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_each_top5,5,5,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,e237_cell_decisive_q3s4,generated,graft_vs_e154,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,submission_e154_s3repair_9f2e2e73.csv,S4,103,103,S4,-0.0005098222240028076,-0.0006007564061921464,-0.00042876231170671443,-0.0004999479541095622,-0.00040599453530872857,-0.002322183229515459,0.0011672722788841894,0.003489455508399648,8.450886296516796e-05,0.0004055794473702421,0.0007451421477559161,0.0015686521903091489,0.4846109600062442,0.4806178209895431,0.011293563318706392,0.059286865433974614,0.14789051018904398,1.1729269597571639,1,1,7,0.16576143405765414,0.7955311249201419,0.02421835233655862,0.11623000963730613,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_each_top5,5,5,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,submission_e95_hardtail_541e3973.csv,Q1,70,70,Q1,-1.7548094999726597e-05,-8.820036757968126e-06,-7.047573884249067e-06,-3.6776674356962613e-05,-4.8300741848292806e-05,-0.00024541525891432295,0.00022564089182660542,0.00047105615074092834,1.3405143872728255e-05,6.310177014729573e-05,0.00012360538679918659,0.00029419772141744624,0.5151859422401982,0.5162632659478449,0.002372458550467886,0.011776403768523222,0.023459001777274335,0.22673397632647246,1,2,2,0.7639087817188767,3.5959327863382815,0.0284576347249541,0.1339580643370061,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_each_top5,5,5,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,submission_e95_hardtail_541e3973.csv,Q3,247,247,Q3,-0.00010636301124291157,-0.0001721365401410878,-0.00012594614149604106,-2.1006352091605846e-05,0.0003172056382259871,-0.003049374514298719,0.002328111562122627,0.005377486076421347,9.833848841696186e-05,0.0004379757263444618,0.0008035342828840282,0.001589668080959774,0.4746747147382481,0.45271610912020305,0.008409397416809286,0.03809959770743869,0.17209235472968332,2.339389760156311,1,1,2,0.9245553248993361,4.117744704916392,0.01828707448414352,0.08144618509843347,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_each_top5,5,5,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,submission_e95_hardtail_541e3973.csv,S4,117,117,S4,-0.0005326023610101785,-0.0006391385852070559,-0.0004338577302450197,-0.0005248107675784603,-0.00042602958738334067,-0.002448973482061344,0.0012218073513189443,0.0036707808333802886,9.673998182827695e-05,0.0004202296801763455,0.0007611160528463037,0.0016101638684489817,0.4811092082520652,0.4779391066814389,0.010370076817751015,0.05490484152491883,0.16929496819948486,1.2277262194227658,1,1,7,0.18163641190923702,0.789012049025285,0.026354060953073195,0.11447964322875993,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_each_top5,5,5,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,submission_e95_hardtail_541e3973.csv,S2,39,39,S2,1.3795019400186596e-06,1.3988457607493298e-05,1.443656393261778e-07,-9.994317426763495e-06,1.4177816437921377e-05,-0.00011522897039603318,0.00015553447873140324,0.0002707634491274364,1.2205057372968209e-05,5.789785659192072e-05,0.00011407912004707762,0.00025975999591317325,0.5233263033263034,0.5693345142712768,0.001885202959710155,0.012149641948025992,0.021358850402694363,0.15628794290414214,1,2,1,8.847437628687292,41.97011610664177,0.045076458481749605,0.21383187715514274,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_each_top5,5,5,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_each_top5,submission_e95_hardtail_541e3973.csv,S3,56,56,S3,1.0578703208162818e-05,-4.048977145283603e-06,2.2142166223860398e-06,3.357087014738598e-05,6.209661922152883e-05,-0.00018677906828281222,0.00012080064623158431,0.00030757971451439653,1.2575867360216288e-05,6.145567636423961e-05,0.00011965928672656194,0.0002528493066345503,0.4271043065494596,0.35835244595840354,0.0017005999180347187,0.009611866078574895,0.02200776788037853,0.12138584740190737,1,2,1,1.1887910184031256,5.80937711881535,0.04088653043998994,0.1998040620502726,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_each_top5,5,5,-0.0001421101451147,-0.0039882345032712,0.4680594131143581,0.6,0,0.0,0,0.0,0,0.0
all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,e237_cell_decisive_q3s4,generated,graft_vs_e154,all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,submission_e154_s3repair_9f2e2e73.csv,Q3,250,250,Q3,-0.00011237137011385146,-0.0001756334268162622,-0.00012465345190290194,-3.682723162239011e-05,0.00028246544160233985,-0.002895492289424597,0.0022156369320114368,0.005111129221436033,9.833848841696186e-05,0.00044602583878967136,0.0008092817886116827,0.0015587455795662134,0.47716046097981735,0.45547827129113483,0.00788080274118646,0.03577790455005223,0.17209235472968332,2.2263702630495703,1,1,2,0.8751204894745709,3.9692124278432375,0.019240070864287886,0.08726561577019863,False,all3,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_s4_top21,0,21,-0.0001395959590697,-0.0039857203172262,0.5942519019442095,0.6,0,0.0,0,0.0,0,0.0
all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,e237_cell_decisive_q3s4,generated,graft_vs_e154,all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,submission_e154_s3repair_9f2e2e73.csv,S4,100,100,S4,-0.0004920144374813138,-0.0005829486196706525,-0.0004109545251852206,-0.0004821401675880684,-0.0003986786820561578,-0.0022452971319057886,0.0011288631906635762,0.0033741603225693646,8.450886296516796e-05,0.0004055794473702421,0.0007451421477559161,0.0015590588516200498,0.48474928880643153,0.4803795531892866,0.011194491336525614,0.05904780564496388,0.14789051018904398,1.1343318042920538,1,1,7,0.17176094140200412,0.824324280902114,0.025045894351817855,0.12020159346234038,False,all3,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_s4_top21,0,21,-0.0001395959590697,-0.0039857203172262,0.5942519019442095,0.6,0,0.0,0,0.0,0,0.0
all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,e237_cell_decisive_q3s4,generated,actual_vs_e95,all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,submission_e95_hardtail_541e3973.csv,Q1,70,70,Q1,-1.7548094999726597e-05,-8.820036757968126e-06,-7.047573884249067e-06,-3.6776674356962613e-05,-4.8300741848292806e-05,-0.00024541525891432295,0.00022564089182660542,0.00047105615074092834,1.3405143872728255e-05,6.310177014729573e-05,0.00012360538679918659,0.00029419772141744624,0.5151859422401982,0.5162632659478449,0.002372458550467886,0.011776403768523222,0.023459001777274335,0.22673397632647246,1,2,2,0.7639087817188767,3.5959327863382815,0.0284576347249541,0.1339580643370061,False,all3,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_s4_top21,0,21,-0.0001395959590697,-0.0039857203172262,0.5942519019442095,0.6,0,0.0,0,0.0,0,0.0
all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,e237_cell_decisive_q3s4,generated,actual_vs_e95,all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,submission_e95_hardtail_541e3973.csv,Q3,250,250,Q3,-0.00011383890126805598,-0.00018429533512715659,-0.00013399751710101512,-2.32238515759963e-05,0.0003022382123726958,-0.003084079694676545,0.002352420610138289,0.0054365003048148335,9.833848841696186e-05,0.0004379757263444618,0.0008035342828840282,0.001589668080959774,0.4761786181613892,0.45364837176999756,0.008406651062132845,0.038055502133703845,0.17209235472968332,2.363816569821368,1,1,2,0.8638390508127325,3.847329177160294,0.018088564867708812,0.08056207151438377,False,all3,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_s4_top21,0,21,-0.0001395959590697,-0.0039857203172262,0.5942519019442095,0.6,0,0.0,0,0.0,0,0.0
all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,e237_cell_decisive_q3s4,generated,actual_vs_e95,all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,submission_e95_hardtail_541e3973.csv,S4,114,114,S4,-0.0005147945744886848,-0.0006213307986855621,-0.0004160499437235258,-0.0005070029810569663,-0.0004187137341307699,-0.0023720873844516733,0.0011833982630983313,0.003555485647550005,9.673998182827695e-05,0.0004202296801763455,0.0007611160528463037,0.0016021822971360718,0.48113839794290914,0.47762612647788294,0.010258869293883088,0.05457982353695182,0.16929496819948486,1.189131063957656,1,1,7,0.18791958311597026,0.8163055731380522,0.02720865485561389,0.11819192139501818,False,all3,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_s4_top21,0,21,-0.0001395959590697,-0.0039857203172262,0.5942519019442095,0.6,0,0.0,0,0.0,0,0.0
all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,e237_cell_decisive_q3s4,generated,actual_vs_e95,all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,submission_e95_hardtail_541e3973.csv,S2,39,39,S2,1.3795019400186596e-06,1.3988457607493298e-05,1.443656393261778e-07,-9.994317426763495e-06,1.4177816437921377e-05,-0.00011522897039603318,0.00015553447873140324,0.0002707634491274364,1.2205057372968209e-05,5.789785659192072e-05,0.00011407912004707762,0.00025975999591317325,0.5233263033263034,0.5693345142712768,0.001885202959710155,0.012149641948025992,0.021358850402694363,0.15628794290414214,1,2,1,8.847437628687292,41.97011610664177,0.045076458481749605,0.21383187715514274,False,all3,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_s4_top21,0,21,-0.0001395959590697,-0.0039857203172262,0.5942519019442095,0.6,0,0.0,0,0.0,0,0.0
all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,e237_cell_decisive_q3s4,generated,actual_vs_e95,all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_top21,submission_e95_hardtail_541e3973.csv,S3,56,56,S3,1.0578703208162818e-05,-4.048977145283603e-06,2.2142166223860398e-06,3.357087014738598e-05,6.209661922152883e-05,-0.00018677906828281222,0.00012080064623158431,0.00030757971451439653,1.2575867360216288e-05,6.145567636423961e-05,0.00011965928672656194,0.0002528493066345503,0.4271043065494596,0.35835244595840354,0.0017005999180347187,0.009611866078574895,0.02200776788037853,0.12138584740190737,1,2,1,1.1887910184031256,5.80937711881535,0.04088653043998994,0.1998040620502726,False,all3,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_s4_top21,0,21,-0.0001395959590697,-0.0039857203172262,0.5942519019442095,0.6,0,0.0,0,0.0,0,0.0
all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_p05,e237_cell_decisive_q3s4,generated,graft_vs_e154,all3_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p10_drop_s4_p05,submission_e154_s3repair_9f2e2e73.csv,Q3,250,250,Q3,-0.00011237137011385146,-0.0001756334268162622,-0.00012465345190290194,-3.682723162239011e-05,0.00028246544160233985,-0.002895492289424597,0.0022156369320114368,0.005111129221436033,9.833848841696186e-05,0.00044602583878967136,0.0008092817886116827,0.0015587455795662134,0.47716046097981735,0.45547827129113483,0.00788080274118646,0.03577790455005223,0.17209235472968332,2.2263702630495703,1,1,2,0.8751204894745709,3.9692124278432375,0.019240070864287886,0.08726561577019863,False,all3,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.1,drop_s4_p05,0,12,-0.0001395959590697,-0.0039857203172262,0.5942519019442095,0.6,0,0.0,0,0.0,0,0.0
