file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r0_07076322.csv,0.0681101766719186,0.9794918281813496,0.5943652407650383,0.9113816515094311,0.06516496570042556,0.0489654318816487,0.045800933513739026,0.05822511717725334,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04583383775249744,0.6603466126670301,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0478422563488388,0.723922018471065,1.0917906620360713,0.6814992643685689,0.16637875500738022,0.4614074788711935,0.17502603144170384,0.3880356951355471,-0.01264962033049761,-0.018004728009341404,-0.08206574493219465,-0.13884005085941115,0.01732447889006829,0.03193752985950799,0.1995528598736125,0.1048374946109202,2.13963291838491,0.6725903120451203,0.09326499796562246,0.07471495463001274,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r0_07076322.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r0_07076322.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002816415364725291,-0.0002971331672134808,-0.00040676236828962587,-0.00012991866417397984,-0.0005170657187672027,7.440495096351333e-05,0.0005914706697307161,0.9411764705882353,-7.404948812295142e-06,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r0_5b05565a.csv,0.0681101766719186,0.9797766514642752,0.5944439601875796,0.9116664747923566,0.06616386589742732,0.0491976987237227,0.046022762905887846,0.05899385526625498,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04738664349753923,0.6608976486248203,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0572574514777051,0.7226398464043794,1.1017987062981829,0.6804144784202969,0.16720905334118155,0.45876662942878427,0.1747418761621742,0.38327571181781256,-0.01264962033049761,-0.01781278546643284,-0.08303688607035895,-0.138985397948341,0.020768892030634454,0.03787910807726565,0.20382633651257812,0.10813983011172155,2.159056157775888,0.6741753075745233,0.09440529635326428,0.07510481386421736,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r0_5b05565a.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r0_5b05565a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00041125287388803184,-0.00047343210532885445,-0.0005502804075298086,-0.0001296527524988065,-0.0007405908017860516,0.0002569158766634215,0.000997506678449473,0.9411764705882353,0.0042660716901533335,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r1_a01c6041.csv,0.0681101766719186,0.9779215454302864,0.5944597857724933,0.9098113687583678,0.06609285203743348,0.04922103836024251,0.04605724349252351,0.05898340543078297,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04762800760398883,0.6610084277192149,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0688121503389008,0.7266867000568622,1.1167016924410043,0.685982666175915,0.16687299228653812,0.4554311846318224,0.16583931178610914,0.3618315817081673,-0.01264962033049761,-0.017718890188993468,-0.08023282964219616,-0.13358414304870117,0.01478107038472868,0.02681618419262177,0.19058317625047705,0.09770072627778326,2.185513842779905,0.6716662449799748,0.08720291422215763,0.07491648367618264,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r1_a01c6041.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r1_a01c6041.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00043561320334614554,-0.0005075749559372129,-0.00057692342771212,-0.0001286343020938179,-0.0007823694513384152,0.0002936097185961841,0.0010759791699345993,0.9411764705882353,-0.008977088571947733,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r4_5ac35109.csv,0.0681101766719186,0.9799676754854858,0.5943729068022385,0.9118574988135673,0.06585185129040452,0.04891695910482721,0.04578011642648939,0.0583411896549021,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04568811814175002,0.6604002749274321,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0659030063258088,0.7294502124712016,1.1134051339113564,0.6884324380267799,0.16460995862577488,0.4521941663834736,0.1680788313035822,0.36911708035882396,-0.01264962033049761,-0.017834816905674157,-0.08386405700797638,-0.14054351342195703,0.014126844305310011,0.025796951801591906,0.1946799372955751,0.09816625995710111,2.1793081402371652,0.6683640555146506,0.08933107421195507,0.07454383946867862,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r4_5ac35109.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r4_5ac35109.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00028714949437185096,-0.0003079379162426635,-0.00040734830036371684,-0.00012584604068220886,-0.0005255888777834888,9.218802310036904e-05,0.0006177769008838579,0.9411764705882353,-0.004880327526849693,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r5_8d3120b5.csv,0.0681101766719186,0.9797766514642752,0.5944705218128368,0.9116664747923566,0.065791107724781,0.049176173416771496,0.04604258211493455,0.05889875695718919,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04752537796086614,0.6610835800016205,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.052081694295369,0.7214072005836522,1.097142440882114,0.6797107865271815,0.1681019360406177,0.46269478595415,0.16874271464442464,0.37130362956533847,-0.01264962033049761,-0.017869882456795036,-0.0796607846187496,-0.13376193989028465,0.015532866697777939,0.02842024970131872,0.19221462896923747,0.09990422401999026,2.149224135177483,0.6760899145128877,0.08943442693282894,0.07493519573666603,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r5_8d3120b5.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_subject_r5_8d3120b5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00044575740048859077,-0.0005247539067246284,-0.0005960585124467709,-0.0001243132461743095,-0.0007988307725956548,0.0003185111420959733,0.001117341914691628,0.9411764705882353,-0.007345635853187316,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r1_41bd3348.csv,0.0681101766719186,0.9797766514642752,0.5944655421977592,0.9116664747923566,0.0660071745892086,0.04913233389933313,0.04602737030795245,0.058747508247830545,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.047418895311991505,0.6610487226960761,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0687584415687215,0.7280473395278414,1.1171607425403667,0.6875841631436796,0.16544224207472216,0.45239453482487063,0.1690283134221725,0.36949849480975416,-0.01264962033049761,-0.01775295892882436,-0.080915323828097,-0.1349794977673749,0.011647657217145242,0.021172098597735636,0.1897267580868261,0.09616181392823149,2.185919184109088,0.6704901122182911,0.08679495535758235,0.07479271600060179,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r1_41bd3348.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__row_r1_41bd3348.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00043736068543898956,-0.0005130700178976837,-0.0005827479117306541,-0.00012421755817329863,-0.0007843228398257159,0.0003069661685636515,0.0010912890083893674,0.9411764705882353,-0.009833506735598685,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r6_056c2bc9.csv,0.0681101766719186,0.9797766514642752,0.594438712727753,0.9116664747923566,0.0657192447463876,0.04908021083128562,0.0459382797028608,0.058622783398411586,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04679526107634992,0.6608609164060334,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0540600302930343,0.723717927486726,1.098326102668365,0.6813424198875084,0.16603321421492287,0.4576040321347211,0.17358888788670362,0.38247148381161,-0.01264962033049761,-0.017893474251778622,-0.07927474707573552,-0.13328946377620468,0.014099660551092108,0.025831992634370242,0.19281847190067705,0.10089410449444391,2.152386132961399,0.6728620566023996,0.08958358765571524,0.07477950637182106,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r6_056c2bc9.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r6_056c2bc9.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00039092434366262566,-0.00045018584974969864,-0.0005230624696976689,-0.00012302167824554668,-0.000703929461783048,0.00024476504019793437,0.0009486945019809823,0.9411764705882353,-0.00674179292174773,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r0_f412a4a6.csv,0.0681101766719186,0.9797766514642752,0.5944388337757887,0.9116664747923566,0.06573692347782353,0.04909791321020659,0.04593701368697378,0.05870963161782025,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.0467863989651408,0.660861763742283,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0567427421364939,0.7241327331070155,1.1011920879358386,0.6817766546068734,0.16750995013918646,0.46076596998515,0.16941312026964267,0.3725367328476679,-0.01264962033049761,-0.017858278556339417,-0.07911535508878337,-0.13275982079843485,0.01498037229469141,0.027391560695113303,0.19145190784879373,0.09968693242951275,2.1579348300723327,0.672447961089302,0.08871996739292465,0.07477212622927233,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r0_f412a4a6.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r0_f412a4a6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00039085412044489656,-0.00045019727808794574,-0.0005228375692267001,-0.00012286795405741383,-0.000703771388620347,0.0002450460449883206,0.0009488174336086677,0.9411764705882353,-0.008108356973631048,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r0_ab16fc20.csv,0.0681101766719186,0.9794918281813496,0.5943482551715645,0.9113816515094311,0.0655257908921124,0.048787389543250646,0.04565862197410341,0.057982847376918216,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04483765697504812,0.6602277135127128,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0640880936642543,0.7309378876913158,1.1112448582957966,0.6896723146563627,0.1649644853179361,0.45486678794902347,0.1709652383179313,0.3768633118903,-0.01264962033049761,-0.01790167124284927,-0.08266496502325132,-0.1390533149154266,0.016300488335853434,0.02987781066937397,0.19709769284856804,0.10178310749481909,2.175332951960051,0.6664825138962936,0.09060575880136895,0.0743891977658783,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r0_ab16fc20.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__dateblock_r0_ab16fc20.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00023783532102745336,-0.00024243366488183396,-0.00035603569944807963,-0.00012244013341289976,-0.0004393459188150611,3.504472716546593e-05,0.00047439064598052703,0.9411764705882353,-0.002462571973856742,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r2_47ef0701.csv,0.0681101766719186,0.9797766514642752,0.5944519234469018,0.9116664747923566,0.0654621849951625,0.04914462846627741,0.045968981609922736,0.05883203774571307,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04701017442578346,0.6609533914400749,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0471464287042271,0.7200890139566244,1.0908883459381757,0.6777807178075586,0.1672662855724505,0.46171933726076403,0.16839852051007193,0.37161239836358295,-0.01264962033049761,-0.017921297792434013,-0.07910490497223685,-0.13321071292330844,0.0144756229565975,0.026562032109161405,0.19042940851436793,0.09867488321163347,2.138034774642403,0.6767453742707099,0.08906749819218947,0.07485766690017298,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r2_47ef0701.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r2_47ef0701.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0004115813672562559,-0.00047900046466616084,-0.0005448753698289511,-0.00012235453160966273,-0.0007394040422830328,0.0002753955246986013,0.0010147995669816342,0.9411764705882353,-0.00913085630805685,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r0_b17a408a.csv,0.0681101766719186,0.9797766514642752,0.5944793342894232,0.9116664747923566,0.0659972960856117,0.04915753940592629,0.046042154887923036,0.05886310485400512,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04752238737178554,0.6611452673377244,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0619844884825922,0.7250395059482398,1.1076910023579853,0.6832698597521709,0.1685691875495715,0.46196872265347816,0.17171398826450068,0.3762030631226647,-0.01264962033049761,-0.017792385710178167,-0.08073361215993952,-0.1349754710548391,0.012049004206934907,0.0219502726522972,0.19128923082962238,0.09790599833918524,2.1696754908405778,0.6721850736041668,0.08816490371440201,0.07486348281518536,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r0_b17a408a.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S1_raw_human_context_dateblock5__subject_r0_b17a408a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0004560307131069176,-0.0005410723132731757,-0.0006147146373394069,-0.00012187369123111654,-0.0008159668675350575,0.0003389484427674558,0.0011549153103025131,0.9411764705882353,-0.008271033992802407,True,False,False,False,promote_candidate
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r1_156a1cb6.csv,0.0681101766719186,0.9817617427665896,0.5944387585840967,0.9136515660946709,0.06616910425923174,0.049089387516755845,0.045903437467031176,0.0596065672556498,0.2560793545996911,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04655136542554252,0.6608612374004392,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.063584946636244,0.7212461340657192,1.108616582816198,0.679239329976055,0.16802849063344744,0.4573883769054034,0.16963829665091232,0.3691546758737008,-0.01264962033049761,-0.017672663307888133,-0.0846706213340982,-0.14060508694357016,0.014799844201228969,0.026780194410102872,0.19693923419128095,0.09961899252668513,2.172201529452442,0.6758945315292231,0.09066342668042453,0.07486862445837819,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r1_156a1cb6.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_row_r1_156a1cb6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00038513484011094926,-0.0004445806140650492,-0.0005138094968116247,-0.00011968534536235893,-0.0006931405768915603,0.00024487908309343,0.0009380196599849903,0.9411764705882353,-0.002621030631143828,True,False,False,False,promote_candidate
