feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
all,0.5629467178176901,0.5763160066608317,-0.013369288843141591
all,0.566616228233611,0.5703640431246019,-0.0037478148909908526
all,0.5814598670991855,0.5800537118081741,0.0014061552910114017
all,0.5711564958611277,0.5898108286116399,-0.018654332750512204
all,0.6150851470435711,0.6359166968718087,-0.02083154982823765
all,0.6101990557350906,0.5751908557972072,0.0350081999378834
all,0.521252872902481,0.4633734419948715,0.0578794309076095
all,0.5774749926663487,0.5434966592818731,0.033978333384475645
all,0.6012719742450139,0.6367065996304491,-0.03543462538543518
all,0.6469938428792724,0.654615106442298,-0.007621263563025615
all,0.5260055547579988,0.5218849855441688,0.004120569213829972
all,0.6151057516806726,0.6382473701261818,-0.023141618445509216
all,0.521524644896942,0.4855845562138762,0.03594008868306575
all,0.5983424795563594,0.622879239725208,-0.024536760168848537
all,0.5301749900607251,0.5013203960113473,0.028854594049377846
all,0.5818604346591879,0.6155963872275205,-0.03373595256833262
all,0.6243872947395741,0.6300291072983991,-0.00564181255882501
all,0.6055308582441855,0.598487817768337,0.007043040475848472
all,0.5712713856975342,0.555500540657869,0.015770845039665193
all,0.5726194852518169,0.5805240769112687,-0.007904591659451787
all,0.500311929816007,0.45921775614365634,0.04109417367235069
all,0.6329955583472575,0.6709363464928654,-0.03794078814560786
all,0.5175042503413587,0.5105970592237876,0.006907191117571099
all,0.5962501734106405,0.6425181204788348,-0.04626794706819437
all,0.5673739093481306,0.5520306636111557,0.015343245736974875
all,0.5656254322071234,0.5824986768740099,-0.016873244666886555
all,0.5775616052409194,0.5801398339097087,-0.0025782286687893174
all,0.5987055590508144,0.5895677941918868,0.009137764858927588
all,0.5683510379857039,0.5713215070480675,-0.0029704690623636454
all,0.5670112303912447,0.589925227335118,-0.022913996943873305
all,0.569740684244746,0.5431571036293075,0.02658358061543853
all,0.5757694627027066,0.5756042163606837,0.00016524634202286226
all,0.5123885453640402,0.48939189090566737,0.022996654458372845
all,0.5371073491079299,0.5114151795933735,0.02569216951455644
all,0.6081659869827394,0.6344407592434318,-0.026274772260692414
all,0.6562169122913619,0.6628526310301923,-0.006635718738830398
all,0.5302627505784012,0.5056141065274751,0.02464864405092615
all,0.6333656589899593,0.6325436392713086,0.0008220197186507017
all,0.5412424907629722,0.5640549021875286,-0.022812411424556478
all,0.5638042265492444,0.5438242905744807,0.019979935974763774
all,0.583057951603281,0.5912272881920813,-0.008169336588800258
all,0.611222591632631,0.6067671365480911,0.004455455084539928
all,0.5824486532770697,0.5811842344306651,0.0012644188464046024
all,0.5885101069340143,0.5906555495821638,-0.0021454426481495315
all,0.6251279160219929,0.6152683659205939,0.00985955010139905
all,0.5195023236947425,0.4749780864468005,0.04452423724794197
all,0.5395731914777167,0.5275650094204373,0.012008182057279382
all,0.6049422224841342,0.6199231831175338,-0.014980960633399598
all,0.5136349009414785,0.47049808632854667,0.043136814612931784
all,0.5670120064970867,0.5072599395887039,0.05975206690838286
all,0.6418862782424051,0.6385784269174529,0.003307851324952149
all,0.5832173865307445,0.5690287370061414,0.01418864952460308
all,0.577993256949991,0.5402189446884812,0.037774312261509846
all,0.5958155792031388,0.5916439139729228,0.0041716652302159485
all,0.6198608645015575,0.6224326484201463,-0.0025717839185888103
all,0.6612897785045865,0.6752071788800297,-0.0139174003754432
all,0.5594422886734092,0.5493318247587059,0.010110463914703272
all,0.6164293887663483,0.6007382819388598,0.015691106827488532
all,0.6024134135163834,0.6186294014174712,-0.016215987901087803
all,0.5890614584356587,0.5795309832143193,0.00953047522133943
all,0.5588799980634398,0.5413590897800163,0.017520908283423453
all,0.5831648354586542,0.5316060174434236,0.051558818015230545
all,0.5440911271407919,0.5703691436797153,-0.026278016538923366
all,0.5313973480021688,0.48109404403521716,0.050303303966951596
all,0.5615959904662399,0.5384047308693735,0.02319125959686641
all,0.6264394009364177,0.6317415994485983,-0.0053021985121806114
all,0.567389674497542,0.5065198082286926,0.06086986626884938
all,0.5611484521684881,0.5614371037583926,-0.00028865158990454276
all,0.6034048623156568,0.6019477636738203,0.0014570986418365184
all,0.6058527998942838,0.6258865472215441,-0.020033747327260376
all,0.6290152579295796,0.6311199882099341,-0.0021047302803545165
all,0.595876041094942,0.5672486927977588,0.028627348297183164
all,0.5602639014207996,0.5469435026830154,0.013320398737784234
all,0.47034350582706785,0.4709872395673288,-0.0006437337402609433
all,0.5931605010788427,0.6441459222830178,-0.05098542120417515
all,0.594139578986796,0.5666619711899626,0.027477607796833392
all,0.6054751790649386,0.6060575903003382,-0.0005824112353995936
all,0.5835694579312429,0.545354631352816,0.0382148265784269
all,0.6119654740360291,0.6162869582069147,-0.0043214841708856255
all,0.6220109387957166,0.6169941380970058,0.005016800698710799
all,0.5713764406400583,0.5911385186290099,-0.019762077988951576
all,0.6054355925923687,0.6349029596516091,-0.029467367059240468
all,0.5872944955275043,0.5686243799637454,0.01867011556375897
all,0.5503086890445802,0.5380815161546524,0.012227172889927806
all,0.6201308213947946,0.609734185851992,0.010396635542802568
all,0.6071066826676421,0.6285191844838992,-0.02141250181625709
all,0.5914033662590836,0.5999330009223786,-0.008529634663294927
all,0.5942556886481791,0.616743470263072,-0.022487781614892843
all,0.6070221999194642,0.6005569078584501,0.006465292061014094
all,0.6093372511143731,0.6231802812793278,-0.013843030164954695
all,0.5906997330412915,0.5594931297534211,0.031206603287870394
all,0.6278615432744992,0.6536945794795027,-0.025833036205003546
all,0.5482703052684201,0.5255058185443944,0.022764486724025756
all,0.5861498805933703,0.591578825880884,-0.005428945287513698
all,0.5691532883044504,0.5716787046223765,-0.0025254163179260214
all,0.5681047852781905,0.5712460058034965,-0.0031412205253059655
all,0.6150548229634066,0.6177103327951193,-0.002655509831712699
all,0.6321300952411383,0.6692570627033796,-0.03712696746224131
all,0.6105132405642087,0.593220257144992,0.0172929834192167
all,0.571711472422465,0.5563145812964964,0.015396891125968648
all,0.6173796905423913,0.6027176930143704,0.014661997528020887
all,0.6070148206372328,0.6377338010005499,-0.030718980363317105
all,0.5698917661800886,0.5785726368794719,-0.00868087069938328
all,0.5756930644166197,0.5844501807894398,-0.008757116372820062
all,0.5652514603796116,0.5711816665489144,-0.005930206169302843
all,0.5382593195100273,0.504468420374975,0.03379089913505229
all,0.530433455388114,0.5490842422798977,-0.018650786891783677
all,0.6012714646059312,0.6077776734546815,-0.006506208848750306
all,0.5277759481208492,0.5261099420545378,0.0016660060663113985
all,0.5162959128917807,0.4832936320388948,0.03300228085288587
all,0.5885279071651941,0.575860014767649,0.012667892397545066
all,0.5633812762787627,0.5794748464097547,-0.016093570130991997
all,0.6298450265169927,0.6286387755108567,0.0012062510061360276
all,0.5978957833186617,0.598482946998773,-0.0005871636801113578
all,0.5318752824226975,0.48843847590984013,0.04343680651285742
all,0.5384431319379007,0.4982178554129234,0.040225276524977316
all,0.6242095431045309,0.6738804934224965,-0.049670950317965534
all,0.5163405498619635,0.477883031441528,0.038457518420435544
all,0.5832595302651715,0.5870500252435645,-0.003790494978393011
all,0.5639854668872984,0.5823136058691488,-0.018328138981850373
all,0.5278377070697007,0.5042837383150021,0.023553968754698618
all,0.5866929250910221,0.6240900181923852,-0.03739709310136308
all,0.6231284430294269,0.6728089505100739,-0.04968050748064701
all,0.4965741203591178,0.4794647073471805,0.017109413011937302
all,0.5443175291517107,0.564262053805838,-0.019944524654127327
all,0.6370428914926395,0.6851904242881535,-0.04814753279551398
all,0.6010226676428058,0.5882966136175651,0.01272605402524063
all,0.6198717493474651,0.6367818893625409,-0.016910140015075736
all,0.6033932029000159,0.6223818578284774,-0.01898865492846158
all,0.587026949850491,0.5647554288368547,0.022271521013636275
all,0.60845834172911,0.6129295305820741,-0.004471188852964159
all,0.5773532604612021,0.5822674097675021,-0.004914149306300075
all,0.6000954735059669,0.6045607287480534,-0.004465255242086519
all,0.6199858280516584,0.6386162222857403,-0.01863039423408197
all,0.566000988986653,0.5534764839129799,0.012524505073673087
all,0.5912154431122948,0.6150940721541095,-0.023878629041814703
all,0.6281558699409643,0.6512424798960814,-0.023086609955117132
all,0.5763397500719589,0.5337228480376726,0.042616902034286364
all,0.5170698090017908,0.5042465783830272,0.01282323061876356
all,0.5479176214567573,0.5055350747448707,0.04238254671188657
all,0.5870413094108564,0.5885484598422154,-0.0015071504313589612
all,0.5533355205273344,0.5223254310136226,0.031010089513711758
all,0.5262761818894769,0.5296527416226473,-0.0033765597331704145
all,0.6096225659960474,0.6404141922780013,-0.030791626281953977
all,0.5211987825317863,0.5057858550512332,0.015412927480553118
